,RunId,iteration,Step,width,height,numagents,max_distance,AgentID,cell
5452,9,4,40,10,10,10,6.4031242374328485,3,"(8, 2)"
5453,9,4,40,10,10,10,6.4031242374328485,4,"(4, 3)"
5454,9,4,40,10,10,10,6.4031242374328485,5,"(3, 6)"
5455,9,4,40,10,10,10,6.4031242374328485,6,"(6, 1)"
5456,9,4,40,10,10,10,6.4031242374328485,7,"(6, 2)"
5457,9,4,40,10,10,10,6.4031242374328485,8,"(1, 0)"
5458,9,4,40,10,10,10,6.4031242374328485,9,"(7, 4)"
5459,9,4,40,10,10,10,6.4031242374328485,10,"(6, 4)"
5460,9,4,41,10,10,10,6.4031242374328485,1,"(4, 8)"
5461,9,4,41,10,10,10,6.4031242374328485,2,"(3, 1)"
5462,9,4,41,10,10,10,6.4031242374328485,3,"(7, 3)"
5463,9,4,41,10,10,10,6.4031242374328485,4,"(3, 3)"
5464,9,4,41,10,10,10,6.4031242374328485,5,"(4, 7)"
5465,9,4,41,10,10,10,6.4031242374328485,6,"(7, 1)"
5466,9,4,41,10,10,10,6.4031242374328485,7,"(5, 3)"
5467,9,4,41,10,10,10,6.4031242374328485,8,"(0, 9)"
5468,9,4,41,10,10,10,6.4031242374328485,9,"(6, 5)"
5469,9,4,41,10,10,10,6.4031242374328485,10,"(7, 3)"
5470,9,4,42,10,10,10,6.4031242374328485,1,"(3, 7)"
5471,9,4,42,10,10,10,6.4031242374328485,2,"(4, 1)"
5472,9,4,42,10,10,10,6.4031242374328485,3,"(8, 3)"
5473,9,4,42,10,10,10,6.4031242374328485,4,"(4, 2)"
5474,9,4,42,10,10,10,6.4031242374328485,5,"(5, 7)"
5475,9,4,42,10,10,10,6.4031242374328485,6,"(7, 0)"
5476,9,4,42,10,10,10,6.4031242374328485,7,"(4, 4)"
5477,9,4,42,10,10,10,6.4031242374328485,8,"(9, 8)"
5478,9,4,42,10,10,10,6.4031242374328485,9,"(6, 6)"
5479,9,4,42,10,10,10,6.4031242374328485,10,"(7, 2)"
5480,9,4,43,10,10,10,6.4031242374328485,1,"(3, 6)"
5481,9,4,43,10,10,10,6.4031242374328485,2,"(3, 0)"
5482,9,4,43,10,10,10,6.4031242374328485,3,"(8, 2)"
5483,9,4,43,10,10,10,6.4031242374328485,4,"(5, 2)"
5484,9,4,43,10,10,10,6.4031242374328485,5,"(5, 6)"
5485,9,4,43,10,10,10,6.4031242374328485,6,"(8, 9)"
5486,9,4,43,10,10,10,6.4031242374328485,7,"(5, 5)"
5487,9,4,43,10,10,10,6.4031242374328485,8,"(8, 8)"
5488,9,4,43,10,10,10,6.4031242374328485,9,"(7, 6)"
5489,9,4,43,10,10,10,6.4031242374328485,10,"(6, 1)"
5490,9,4,44,10,10,10,6.4031242374328485,1,"(3, 7)"
5491,9,4,44,10,10,10,6.4031242374328485,2,"(3, 1)"
5492,9,4,44,10,10,10,6.4031242374328485,3,"(9, 2)"
5493,9,4,44,10,10,10,6.4031242374328485,4,"(4, 3)"
5494,9,4,44,10,10,10,6.4031242374328485,5,"(5, 7)"
5495,9,4,44,10,10,10,6.4031242374328485,6,"(8, 8)"
5496,9,4,44,10,10,10,6.4031242374328485,7,"(6, 6)"
5497,9,4,44,10,10,10,6.4031242374328485,8,"(7, 9)"
5498,9,4,44,10,10,10,6.4031242374328485,9,"(6, 6)"
5499,9,4,44,10,10,10,6.4031242374328485,10,"(5, 0)"
5500,9,4,45,10,10,10,6.4031242374328485,1,"(3, 8)"
5501,9,4,45,10,10,10,6.4031242374328485,2,"(2, 0)"
5502,9,4,45,10,10,10,6.4031242374328485,3,"(0, 3)"
5503,9,4,45,10,10,10,6.4031242374328485,4,"(3, 3)"
5504,9,4,45,10,10,10,6.4031242374328485,5,"(5, 6)"
5505,9,4,45,10,10,10,6.4031242374328485,6,"(9, 8)"
5506,9,4,45,10,10,10,6.4031242374328485,7,"(5, 6)"
5507,9,4,45,10,10,10,6.4031242374328485,8,"(7, 0)"
5508,9,4,45,10,10,10,6.4031242374328485,9,"(6, 5)"
5509,9,4,45,10,10,10,6.4031242374328485,10,"(6, 0)"
5510,9,4,46,10,10,10,6.4031242374328485,1,"(4, 9)"
5511,9,4,46,10,10,10,6.4031242374328485,2,"(1, 9)"
5512,9,4,46,10,10,10,6.4031242374328485,3,"(1, 3)"
5513,9,4,46,10,10,10,6.4031242374328485,4,"(4, 2)"
5514,9,4,46,10,10,10,6.4031242374328485,5,"(5, 5)"
5515,9,4,46,10,10,10,6.4031242374328485,6,"(0, 9)"
5516,9,4,46,10,10,10,6.4031242374328485,7,"(4, 5)"
5517,9,4,46,10,10,10,6.4031242374328485,8,"(6, 0)"
5518,9,4,46,10,10,10,6.4031242374328485,9,"(5, 6)"
5519,9,4,46,10,10,10,6.4031242374328485,10,"(6, 1)"
5520,9,4,47,10,10,10,5.830951894845301,1,"(3, 9)"
5521,9,4,47,10,10,10,5.830951894845301,2,"(2, 9)"
5522,9,4,47,10,10,10,5.830951894845301,3,"(0, 4)"
5523,9,4,47,10,10,10,5.830951894845301,4,"(4, 1)"
5524,9,4,47,10,10,10,5.830951894845301,5,"(5, 4)"
5525,9,4,47,10,10,10,5.830951894845301,6,"(1, 8)"
5526,9,4,47,10,10,10,5.830951894845301,7,"(3, 5)"
5527,9,4,47,10,10,10,5.830951894845301,8,"(7, 1)"
5528,9,4,47,10,10,10,5.830951894845301,9,"(4, 7)"
5529,9,4,47,10,10,10,5.830951894845301,10,"(7, 2)"
5530,9,4,48,10,10,10,6.4031242374328485,1,"(3, 0)"
5531,9,4,48,10,10,10,6.4031242374328485,2,"(1, 8)"
5532,9,4,48,10,10,10,6.4031242374328485,3,"(9, 3)"
5533,9,4,48,10,10,10,6.4031242374328485,4,"(3, 0)"
5534,9,4,48,10,10,10,6.4031242374328485,5,"(4, 4)"
5535,9,4,48,10,10,10,6.4031242374328485,6,"(2, 8)"
5536,9,4,48,10,10,10,6.4031242374328485,7,"(3, 4)"
5537,9,4,48,10,10,10,6.4031242374328485,8,"(6, 2)"
5538,9,4,48,10,10,10,6.4031242374328485,9,"(3, 8)"
5539,9,4,48,10,10,10,6.4031242374328485,10,"(6, 1)"
5540,9,4,49,10,10,10,6.4031242374328485,1,"(2, 9)"
5541,9,4,49,10,10,10,6.4031242374328485,2,"(1, 7)"
5542,9,4,49,10,10,10,6.4031242374328485,3,"(0, 4)"
5543,9,4,49,10,10,10,6.4031242374328485,4,"(4, 1)"
5544,9,4,49,10,10,10,6.4031242374328485,5,"(3, 4)"
5545,9,4,49,10,10,10,6.4031242374328485,6,"(2, 7)"
5546,9,4,49,10,10,10,6.4031242374328485,7,"(2, 3)"
5547,9,4,49,10,10,10,6.4031242374328485,8,"(7, 1)"
5548,9,4,49,10,10,10,6.4031242374328485,9,"(4, 7)"
5549,9,4,49,10,10,10,6.4031242374328485,10,"(7, 0)"
5550,9,4,50,10,10,10,5.830951894845301,1,"(3, 0)"
5551,9,4,50,10,10,10,5.830951894845301,2,"(1, 8)"
5552,9,4,50,10,10,10,5.830951894845301,3,"(1, 3)"
5553,9,4,50,10,10,10,5.830951894845301,4,"(3, 0)"
5554,9,4,50,10,10,10,5.830951894845301,5,"(4, 3)"
5555,9,4,50,10,10,10,5.830951894845301,6,"(1, 8)"
5556,9,4,50,10,10,10,5.830951894845301,7,"(3, 2)"
5557,9,4,50,10,10,10,5.830951894845301,8,"(6, 1)"
5558,9,4,50,10,10,10,5.830951894845301,9,"(5, 7)"
5559,9,4,50,10,10,10,5.830951894845301,10,"(6, 0)"
5560,9,4,51,10,10,10,6.4031242374328485,1,"(4, 1)"
5561,9,4,51,10,10,10,6.4031242374328485,2,"(0, 7)"
5562,9,4,51,10,10,10,6.4031242374328485,3,"(2, 4)"
5563,9,4,51,10,10,10,6.4031242374328485,4,"(3, 1)"
5564,9,4,51,10,10,10,6.4031242374328485,5,"(4, 4)"
5565,9,4,51,10,10,10,6.4031242374328485,6,"(1, 7)"
5566,9,4,51,10,10,10,6.4031242374328485,7,"(3, 3)"
5567,9,4,51,10,10,10,6.4031242374328485,8,"(7, 0)"
5568,9,4,51,10,10,10,6.4031242374328485,9,"(4, 8)"
5569,9,4,51,10,10,10,6.4031242374328485,10,"(7, 0)"
5570,9,4,52,10,10,10,6.4031242374328485,1,"(5, 0)"
5571,9,4,52,10,10,10,6.4031242374328485,2,"(0, 8)"
5572,9,4,52,10,10,10,6.4031242374328485,3,"(3, 3)"
5573,9,4,52,10,10,10,6.4031242374328485,4,"(2, 2)"
5574,9,4,52,10,10,10,6.4031242374328485,5,"(4, 3)"
5575,9,4,52,10,10,10,6.4031242374328485,6,"(2, 7)"
5576,9,4,52,10,10,10,6.4031242374328485,7,"(3, 4)"
5577,9,4,52,10,10,10,6.4031242374328485,8,"(7, 1)"
5578,9,4,52,10,10,10,6.4031242374328485,9,"(5, 8)"
5579,9,4,52,10,10,10,6.4031242374328485,10,"(7, 9)"
5580,9,4,53,10,10,10,7.0710678118654755,1,"(6, 1)"
5581,9,4,53,10,10,10,7.0710678118654755,2,"(0, 9)"
5582,9,4,53,10,10,10,7.0710678118654755,3,"(4, 4)"
5583,9,4,53,10,10,10,7.0710678118654755,4,"(2, 1)"
5584,9,4,53,10,10,10,7.0710678118654755,5,"(5, 4)"
5585,9,4,53,10,10,10,7.0710678118654755,6,"(3, 7)"
5586,9,4,53,10,10,10,7.0710678118654755,7,"(4, 3)"
5587,9,4,53,10,10,10,7.0710678118654755,8,"(6, 1)"
5588,9,4,53,10,10,10,7.0710678118654755,9,"(6, 9)"
5589,9,4,53,10,10,10,7.0710678118654755,10,"(8, 8)"
5590,9,4,54,10,10,10,7.0710678118654755,1,"(7, 2)"
5591,9,4,54,10,10,10,7.0710678118654755,2,"(0, 0)"
5592,9,4,54,10,10,10,7.0710678118654755,3,"(3, 5)"
5593,9,4,54,10,10,10,7.0710678118654755,4,"(1, 0)"
5594,9,4,54,10,10,10,7.0710678118654755,5,"(5, 5)"
5595,9,4,54,10,10,10,7.0710678118654755,6,"(4, 6)"
5596,9,4,54,10,10,10,7.0710678118654755,7,"(5, 3)"
5597,9,4,54,10,10,10,7.0710678118654755,8,"(7, 2)"
5598,9,4,54,10,10,10,7.0710678118654755,9,"(5, 8)"
5599,9,4,54,10,10,10,7.0710678118654755,10,"(8, 7)"
5600,9,4,55,10,10,10,6.4031242374328485,1,"(6, 1)"
5601,9,4,55,10,10,10,6.4031242374328485,2,"(1, 1)"
5602,9,4,55,10,10,10,6.4031242374328485,3,"(3, 4)"
5603,9,4,55,10,10,10,6.4031242374328485,4,"(0, 9)"
5604,9,4,55,10,10,10,6.4031242374328485,5,"(4, 5)"
5605,9,4,55,10,10,10,6.4031242374328485,6,"(5, 6)"
5606,9,4,55,10,10,10,6.4031242374328485,7,"(4, 2)"
5607,9,4,55,10,10,10,6.4031242374328485,8,"(8, 1)"
5608,9,4,55,10,10,10,6.4031242374328485,9,"(4, 9)"
5609,9,4,55,10,10,10,6.4031242374328485,10,"(8, 6)"
5610,9,4,56,10,10,10,7.0710678118654755,1,"(7, 2)"
5611,9,4,56,10,10,10,7.0710678118654755,2,"(0, 1)"
5612,9,4,56,10,10,10,7.0710678118654755,3,"(3, 3)"
5613,9,4,56,10,10,10,7.0710678118654755,4,"(0, 0)"
5614,9,4,56,10,10,10,7.0710678118654755,5,"(3, 6)"
5615,9,4,56,10,10,10,7.0710678118654755,6,"(5, 5)"
5616,9,4,56,10,10,10,7.0710678118654755,7,"(5, 1)"
5617,9,4,56,10,10,10,7.0710678118654755,8,"(9, 2)"
5618,9,4,56,10,10,10,7.0710678118654755,9,"(5, 8)"
5619,9,4,56,10,10,10,7.0710678118654755,10,"(9, 5)"
5620,9,4,57,10,10,10,6.4031242374328485,1,"(8, 3)"
5621,9,4,57,10,10,10,6.4031242374328485,2,"(1, 0)"
5622,9,4,57,10,10,10,6.4031242374328485,3,"(4, 2)"
5623,9,4,57,10,10,10,6.4031242374328485,4,"(9, 0)"
5624,9,4,57,10,10,10,6.4031242374328485,5,"(2, 5)"
5625,9,4,57,10,10,10,6.4031242374328485,6,"(5, 6)"
5626,9,4,57,10,10,10,6.4031242374328485,7,"(4, 0)"
5627,9,4,57,10,10,10,6.4031242374328485,8,"(0, 2)"
5628,9,4,57,10,10,10,6.4031242374328485,9,"(5, 9)"
5629,9,4,57,10,10,10,6.4031242374328485,10,"(8, 4)"
5630,9,4,58,10,10,10,7.0710678118654755,1,"(9, 2)"
5631,9,4,58,10,10,10,7.0710678118654755,2,"(1, 9)"
5632,9,4,58,10,10,10,7.0710678118654755,3,"(3, 2)"
5633,9,4,58,10,10,10,7.0710678118654755,4,"(8, 9)"
5634,9,4,58,10,10,10,7.0710678118654755,5,"(1, 5)"
5635,9,4,58,10,10,10,7.0710678118654755,6,"(4, 7)"
5636,9,4,58,10,10,10,7.0710678118654755,7,"(4, 9)"
5637,9,4,58,10,10,10,7.0710678118654755,8,"(1, 1)"
5638,9,4,58,10,10,10,7.0710678118654755,9,"(6, 0)"
5639,9,4,58,10,10,10,7.0710678118654755,10,"(8, 5)"
5640,9,4,59,10,10,10,6.4031242374328485,1,"(0, 1)"
5641,9,4,59,10,10,10,6.4031242374328485,2,"(2, 8)"
5642,9,4,59,10,10,10,6.4031242374328485,3,"(4, 2)"
5643,9,4,59,10,10,10,6.4031242374328485,4,"(7, 0)"
5644,9,4,59,10,10,10,6.4031242374328485,5,"(0, 5)"
5645,9,4,59,10,10,10,6.4031242374328485,6,"(3, 8)"
5646,9,4,59,10,10,10,6.4031242374328485,7,"(4, 8)"
5647,9,4,59,10,10,10,6.4031242374328485,8,"(0, 0)"
5648,9,4,59,10,10,10,6.4031242374328485,9,"(5, 9)"
5649,9,4,59,10,10,10,6.4031242374328485,10,"(9, 4)"
5650,9,4,60,10,10,10,7.0710678118654755,1,"(9, 0)"
5651,9,4,60,10,10,10,7.0710678118654755,2,"(3, 8)"
5652,9,4,60,10,10,10,7.0710678118654755,3,"(4, 1)"
5653,9,4,60,10,10,10,7.0710678118654755,4,"(7, 1)"
5654,9,4,60,10,10,10,7.0710678118654755,5,"(0, 6)"
5655,9,4,60,10,10,10,7.0710678118654755,6,"(3, 9)"
5656,9,4,60,10,10,10,7.0710678118654755,7,"(5, 9)"
5657,9,4,60,10,10,10,7.0710678118654755,8,"(1, 0)"
5658,9,4,60,10,10,10,7.0710678118654755,9,"(6, 9)"
5659,9,4,60,10,10,10,7.0710678118654755,10,"(0, 4)"
5660,9,4,61,10,10,10,7.0710678118654755,1,"(9, 1)"
5661,9,4,61,10,10,10,7.0710678118654755,2,"(3, 7)"
5662,9,4,61,10,10,10,7.0710678118654755,3,"(3, 1)"
5663,9,4,61,10,10,10,7.0710678118654755,4,"(6, 1)"
5664,9,4,61,10,10,10,7.0710678118654755,5,"(1, 7)"
5665,9,4,61,10,10,10,7.0710678118654755,6,"(4, 9)"
5666,9,4,61,10,10,10,7.0710678118654755,7,"(5, 0)"
5667,9,4,61,10,10,10,7.0710678118654755,8,"(2, 1)"
5668,9,4,61,10,10,10,7.0710678118654755,9,"(5, 8)"
5669,9,4,61,10,10,10,7.0710678118654755,10,"(0, 5)"
5670,9,4,62,10,10,10,5.830951894845301,1,"(0, 2)"
5671,9,4,62,10,10,10,5.830951894845301,2,"(3, 8)"
5672,9,4,62,10,10,10,5.830951894845301,3,"(3, 0)"
5673,9,4,62,10,10,10,5.830951894845301,4,"(7, 0)"
5674,9,4,62,10,10,10,5.830951894845301,5,"(0, 7)"
5675,9,4,62,10,10,10,5.830951894845301,6,"(3, 8)"
5676,9,4,62,10,10,10,5.830951894845301,7,"(5, 9)"
5677,9,4,62,10,10,10,5.830951894845301,8,"(1, 1)"
5678,9,4,62,10,10,10,5.830951894845301,9,"(4, 9)"
5679,9,4,62,10,10,10,5.830951894845301,10,"(9, 6)"
5680,9,4,63,10,10,10,7.0710678118654755,1,"(9, 3)"
5681,9,4,63,10,10,10,7.0710678118654755,2,"(2, 9)"
5682,9,4,63,10,10,10,7.0710678118654755,3,"(2, 0)"
5683,9,4,63,10,10,10,7.0710678118654755,4,"(6, 0)"
5684,9,4,63,10,10,10,7.0710678118654755,5,"(9, 7)"
5685,9,4,63,10,10,10,7.0710678118654755,6,"(2, 9)"
5686,9,4,63,10,10,10,7.0710678118654755,7,"(4, 8)"
5687,9,4,63,10,10,10,7.0710678118654755,8,"(2, 0)"
5688,9,4,63,10,10,10,7.0710678118654755,9,"(4, 0)"
5689,9,4,63,10,10,10,7.0710678118654755,10,"(8, 6)"
5690,9,4,64,10,10,10,6.4031242374328485,1,"(9, 4)"
5691,9,4,64,10,10,10,6.4031242374328485,2,"(1, 0)"
5692,9,4,64,10,10,10,6.4031242374328485,3,"(3, 1)"
5693,9,4,64,10,10,10,6.4031242374328485,4,"(7, 9)"
5694,9,4,64,10,10,10,6.4031242374328485,5,"(8, 8)"
5695,9,4,64,10,10,10,6.4031242374328485,6,"(1, 9)"
5696,9,4,64,10,10,10,6.4031242374328485,7,"(3, 7)"
5697,9,4,64,10,10,10,6.4031242374328485,8,"(3, 0)"
5698,9,4,64,10,10,10,6.4031242374328485,9,"(3, 9)"
5699,9,4,64,10,10,10,6.4031242374328485,10,"(9, 7)"
5700,9,4,65,10,10,10,6.4031242374328485,1,"(9, 3)"
5701,9,4,65,10,10,10,6.4031242374328485,2,"(2, 1)"
5702,9,4,65,10,10,10,6.4031242374328485,3,"(2, 0)"
5703,9,4,65,10,10,10,6.4031242374328485,4,"(8, 8)"
5704,9,4,65,10,10,10,6.4031242374328485,5,"(9, 7)"
5705,9,4,65,10,10,10,6.4031242374328485,6,"(2, 8)"
5706,9,4,65,10,10,10,6.4031242374328485,7,"(3, 8)"
5707,9,4,65,10,10,10,6.4031242374328485,8,"(2, 1)"
5708,9,4,65,10,10,10,6.4031242374328485,9,"(4, 9)"
5709,9,4,65,10,10,10,6.4031242374328485,10,"(9, 6)"
5710,9,4,66,10,10,10,6.4031242374328485,1,"(0, 4)"
5711,9,4,66,10,10,10,6.4031242374328485,2,"(2, 2)"
5712,9,4,66,10,10,10,6.4031242374328485,3,"(3, 0)"
5713,9,4,66,10,10,10,6.4031242374328485,4,"(7, 9)"
5714,9,4,66,10,10,10,6.4031242374328485,5,"(9, 8)"
5715,9,4,66,10,10,10,6.4031242374328485,6,"(3, 9)"
5716,9,4,66,10,10,10,6.4031242374328485,7,"(2, 7)"
5717,9,4,66,10,10,10,6.4031242374328485,8,"(1, 2)"
5718,9,4,66,10,10,10,6.4031242374328485,9,"(5, 8)"
5719,9,4,66,10,10,10,6.4031242374328485,10,"(8, 6)"
5720,9,4,67,10,10,10,7.0710678118654755,1,"(1, 3)"
5721,9,4,67,10,10,10,7.0710678118654755,2,"(3, 2)"
5722,9,4,67,10,10,10,7.0710678118654755,3,"(4, 1)"
5723,9,4,67,10,10,10,7.0710678118654755,4,"(6, 8)"
5724,9,4,67,10,10,10,7.0710678118654755,5,"(0, 9)"
5725,9,4,67,10,10,10,7.0710678118654755,6,"(2, 8)"
5726,9,4,67,10,10,10,7.0710678118654755,7,"(1, 8)"
5727,9,4,67,10,10,10,7.0710678118654755,8,"(1, 3)"
5728,9,4,67,10,10,10,7.0710678118654755,9,"(6, 8)"
5729,9,4,67,10,10,10,7.0710678118654755,10,"(7, 5)"
5730,9,4,68,10,10,10,7.0710678118654755,1,"(2, 3)"
5731,9,4,68,10,10,10,7.0710678118654755,2,"(2, 1)"
5732,9,4,68,10,10,10,7.0710678118654755,3,"(5, 1)"
5733,9,4,68,10,10,10,7.0710678118654755,4,"(7, 8)"
5734,9,4,68,10,10,10,7.0710678118654755,5,"(9, 9)"
5735,9,4,68,10,10,10,7.0710678118654755,6,"(3, 7)"
5736,9,4,68,10,10,10,7.0710678118654755,7,"(2, 7)"
5737,9,4,68,10,10,10,7.0710678118654755,8,"(0, 3)"
5738,9,4,68,10,10,10,7.0710678118654755,9,"(7, 9)"
5739,9,4,68,10,10,10,7.0710678118654755,10,"(7, 4)"
5740,9,4,69,10,10,10,7.0710678118654755,1,"(3, 3)"
5741,9,4,69,10,10,10,7.0710678118654755,2,"(3, 0)"
5742,9,4,69,10,10,10,7.0710678118654755,3,"(6, 1)"
5743,9,4,69,10,10,10,7.0710678118654755,4,"(6, 7)"
5744,9,4,69,10,10,10,7.0710678118654755,5,"(9, 0)"
5745,9,4,69,10,10,10,7.0710678118654755,6,"(2, 7)"
5746,9,4,69,10,10,10,7.0710678118654755,7,"(3, 8)"
5747,9,4,69,10,10,10,7.0710678118654755,8,"(9, 2)"
5748,9,4,69,10,10,10,7.0710678118654755,9,"(8, 0)"
5749,9,4,69,10,10,10,7.0710678118654755,10,"(8, 5)"
5750,9,4,70,10,10,10,6.4031242374328485,1,"(3, 4)"
5751,9,4,70,10,10,10,6.4031242374328485,2,"(4, 0)"
5752,9,4,70,10,10,10,6.4031242374328485,3,"(7, 2)"
5753,9,4,70,10,10,10,6.4031242374328485,4,"(6, 8)"
5754,9,4,70,10,10,10,6.4031242374328485,5,"(0, 1)"
5755,9,4,70,10,10,10,6.4031242374328485,6,"(1, 8)"
5756,9,4,70,10,10,10,6.4031242374328485,7,"(2, 9)"
5757,9,4,70,10,10,10,6.4031242374328485,8,"(0, 2)"
5758,9,4,70,10,10,10,6.4031242374328485,9,"(8, 1)"
5759,9,4,70,10,10,10,6.4031242374328485,10,"(8, 4)"
5760,9,4,71,10,10,10,6.4031242374328485,1,"(2, 4)"
5761,9,4,71,10,10,10,6.4031242374328485,2,"(4, 1)"
5762,9,4,71,10,10,10,6.4031242374328485,3,"(7, 1)"
5763,9,4,71,10,10,10,6.4031242374328485,4,"(6, 9)"
5764,9,4,71,10,10,10,6.4031242374328485,5,"(1, 0)"
5765,9,4,71,10,10,10,6.4031242374328485,6,"(0, 7)"
5766,9,4,71,10,10,10,6.4031242374328485,7,"(3, 8)"
5767,9,4,71,10,10,10,6.4031242374328485,8,"(9, 1)"
5768,9,4,71,10,10,10,6.4031242374328485,9,"(7, 1)"
5769,9,4,71,10,10,10,6.4031242374328485,10,"(7, 3)"
5770,9,4,72,10,10,10,6.4031242374328485,1,"(1, 3)"
5771,9,4,72,10,10,10,6.4031242374328485,2,"(5, 2)"
5772,9,4,72,10,10,10,6.4031242374328485,3,"(6, 0)"
5773,9,4,72,10,10,10,6.4031242374328485,4,"(5, 9)"
5774,9,4,72,10,10,10,6.4031242374328485,5,"(1, 9)"
5775,9,4,72,10,10,10,6.4031242374328485,6,"(1, 7)"
5776,9,4,72,10,10,10,6.4031242374328485,7,"(2, 7)"
5777,9,4,72,10,10,10,6.4031242374328485,8,"(9, 0)"
5778,9,4,72,10,10,10,6.4031242374328485,9,"(7, 0)"
5779,9,4,72,10,10,10,6.4031242374328485,10,"(8, 4)"
5780,9,4,73,10,10,10,6.4031242374328485,1,"(2, 2)"
5781,9,4,73,10,10,10,6.4031242374328485,2,"(4, 2)"
5782,9,4,73,10,10,10,6.4031242374328485,3,"(7, 1)"
5783,9,4,73,10,10,10,6.4031242374328485,4,"(4, 9)"
5784,9,4,73,10,10,10,6.4031242374328485,5,"(2, 0)"
5785,9,4,73,10,10,10,6.4031242374328485,6,"(2, 8)"
5786,9,4,73,10,10,10,6.4031242374328485,7,"(1, 8)"
5787,9,4,73,10,10,10,6.4031242374328485,8,"(8, 1)"
5788,9,4,73,10,10,10,6.4031242374328485,9,"(8, 9)"
5789,9,4,73,10,10,10,6.4031242374328485,10,"(8, 5)"
5790,9,4,74,10,10,10,6.4031242374328485,1,"(3, 3)"
5791,9,4,74,10,10,10,6.4031242374328485,2,"(4, 1)"
5792,9,4,74,10,10,10,6.4031242374328485,3,"(8, 0)"
5793,9,4,74,10,10,10,6.4031242374328485,4,"(4, 0)"
5794,9,4,74,10,10,10,6.4031242374328485,5,"(2, 1)"
5795,9,4,74,10,10,10,6.4031242374328485,6,"(2, 9)"
5796,9,4,74,10,10,10,6.4031242374328485,7,"(1, 9)"
5797,9,4,74,10,10,10,6.4031242374328485,8,"(7, 1)"
5798,9,4,74,10,10,10,6.4031242374328485,9,"(9, 8)"
5799,9,4,74,10,10,10,6.4031242374328485,10,"(8, 4)"
5800,9,4,75,10,10,10,7.0710678118654755,1,"(3, 4)"
5801,9,4,75,10,10,10,7.0710678118654755,2,"(5, 1)"
5802,9,4,75,10,10,10,7.0710678118654755,3,"(9, 1)"
5803,9,4,75,10,10,10,7.0710678118654755,4,"(3, 0)"
5804,9,4,75,10,10,10,7.0710678118654755,5,"(3, 1)"
5805,9,4,75,10,10,10,7.0710678118654755,6,"(2, 8)"
5806,9,4,75,10,10,10,7.0710678118654755,7,"(1, 8)"
5807,9,4,75,10,10,10,7.0710678118654755,8,"(6, 2)"
5808,9,4,75,10,10,10,7.0710678118654755,9,"(0, 7)"
5809,9,4,75,10,10,10,7.0710678118654755,10,"(7, 3)"
5810,9,4,76,10,10,10,7.0710678118654755,1,"(4, 3)"
5811,9,4,76,10,10,10,7.0710678118654755,2,"(4, 2)"
5812,9,4,76,10,10,10,7.0710678118654755,3,"(8, 2)"
5813,9,4,76,10,10,10,7.0710678118654755,4,"(3, 9)"
5814,9,4,76,10,10,10,7.0710678118654755,5,"(3, 0)"
5815,9,4,76,10,10,10,7.0710678118654755,6,"(2, 7)"
5816,9,4,76,10,10,10,7.0710678118654755,7,"(1, 9)"
5817,9,4,76,10,10,10,7.0710678118654755,8,"(5, 3)"
5818,9,4,76,10,10,10,7.0710678118654755,9,"(0, 6)"
5819,9,4,76,10,10,10,7.0710678118654755,10,"(8, 4)"
5820,9,4,77,10,10,10,6.4031242374328485,1,"(3, 2)"
5821,9,4,77,10,10,10,6.4031242374328485,2,"(5, 1)"
5822,9,4,77,10,10,10,6.4031242374328485,3,"(7, 2)"
5823,9,4,77,10,10,10,6.4031242374328485,4,"(2, 9)"
5824,9,4,77,10,10,10,6.4031242374328485,5,"(3, 1)"
5825,9,4,77,10,10,10,6.4031242374328485,6,"(1, 7)"
5826,9,4,77,10,10,10,6.4031242374328485,7,"(2, 9)"
5827,9,4,77,10,10,10,6.4031242374328485,8,"(5, 2)"
5828,9,4,77,10,10,10,6.4031242374328485,9,"(9, 6)"
5829,9,4,77,10,10,10,6.4031242374328485,10,"(9, 3)"
5830,9,4,78,10,10,10,7.0710678118654755,1,"(4, 2)"
5831,9,4,78,10,10,10,7.0710678118654755,2,"(4, 2)"
5832,9,4,78,10,10,10,7.0710678118654755,3,"(6, 2)"
5833,9,4,78,10,10,10,7.0710678118654755,4,"(1, 9)"
5834,9,4,78,10,10,10,7.0710678118654755,5,"(3, 0)"
5835,9,4,78,10,10,10,7.0710678118654755,6,"(1, 6)"
5836,9,4,78,10,10,10,7.0710678118654755,7,"(3, 9)"
5837,9,4,78,10,10,10,7.0710678118654755,8,"(4, 2)"
5838,9,4,78,10,10,10,7.0710678118654755,9,"(9, 7)"
5839,9,4,78,10,10,10,7.0710678118654755,10,"(9, 2)"
5840,9,4,79,10,10,10,7.0710678118654755,1,"(3, 1)"
5841,9,4,79,10,10,10,7.0710678118654755,2,"(4, 1)"
5842,9,4,79,10,10,10,7.0710678118654755,3,"(6, 3)"
5843,9,4,79,10,10,10,7.0710678118654755,4,"(1, 8)"
5844,9,4,79,10,10,10,7.0710678118654755,5,"(2, 9)"
5845,9,4,79,10,10,10,7.0710678118654755,6,"(1, 5)"
5846,9,4,79,10,10,10,7.0710678118654755,7,"(4, 0)"
5847,9,4,79,10,10,10,7.0710678118654755,8,"(5, 2)"
5848,9,4,79,10,10,10,7.0710678118654755,9,"(8, 7)"
5849,9,4,79,10,10,10,7.0710678118654755,10,"(0, 2)"
5850,9,4,80,10,10,10,7.0710678118654755,1,"(3, 0)"
